datetime,open,high,low,close,volume
2024-07-26T00:00:00+05:30,571.95,578.0,565.0,571.45,75538
2024-07-29T00:00:00+05:30,572.0,575.05,559.25,562.8,82665
2024-07-30T00:00:00+05:30,561.0,595.0,560.55,583.25,176200
2024-07-31T00:00:00+05:30,587.45,587.45,560.55,563.35,127159
2024-08-01T00:00:00+05:30,565.1,573.75,558.9,561.95,107263
2024-08-02T00:00:00+05:30,549.0,561.45,548.0,553.75,63150
2024-08-05T00:00:00+05:30,530.05,545.1,501.8,505.35,378152
2024-08-06T00:00:00+05:30,505.0,554.95,502.5,508.35,1232044
2024-08-07T00:00:00+05:30,530.95,546.0,521.0,541.8,300485
2024-08-08T00:00:00+05:30,540.95,544.6,513.5,522.65,351174
2024-08-09T00:00:00+05:30,529.0,537.95,523.7,530.1,184384
2024-08-12T00:00:00+05:30,525.0,540.5,520.35,524.85,178333
2024-08-13T00:00:00+05:30,528.05,532.25,515.9,517.8,115900
2024-08-14T00:00:00+05:30,520.0,528.85,504.25,505.5,166189
2024-08-16T00:00:00+05:30,510.95,524.65,508.0,510.85,126610
2024-08-19T00:00:00+05:30,515.8,546.0,515.8,542.6,301109
2024-08-20T00:00:00+05:30,540.95,576.8,537.0,552.15,544978
2024-08-21T00:00:00+05:30,555.15,569.35,548.6,562.9,306899
2024-08-22T00:00:00+05:30,562.9,590.8,562.0,587.85,515647
2024-08-23T00:00:00+05:30,605.0,615.0,597.25,611.5,521032
2024-08-26T00:00:00+05:30,619.0,648.0,618.25,643.5,671755
2024-08-27T00:00:00+05:30,649.0,658.0,632.85,646.65,331086
2024-08-28T00:00:00+05:30,654.9,665.0,622.35,624.45,380544
2024-08-29T00:00:00+05:30,621.0,651.0,619.25,646.85,296509
2024-08-30T00:00:00+05:30,654.0,673.45,640.0,644.7,355007
2024-09-02T00:00:00+05:30,644.8,665.0,631.15,662.1,313641
2024-09-03T00:00:00+05:30,641.0,648.0,575.6,586.25,1169294
2024-09-04T00:00:00+05:30,586.8,602.85,568.5,571.15,421638
2024-09-05T00:00:00+05:30,576.45,589.8,573.05,578.15,192247
2024-09-06T00:00:00+05:30,578.15,580.65,565.6,569.1,100492
2024-09-09T00:00:00+05:30,566.8,566.8,543.1,552.0,164282
2024-09-10T00:00:00+05:30,556.3,562.4,551.0,552.05,98620
2024-09-11T00:00:00+05:30,554.2,557.25,534.0,536.35,151466
2024-09-12T00:00:00+05:30,540.9,561.0,540.05,554.1,198912
2024-09-13T00:00:00+05:30,560.0,569.8,555.0,557.8,128729
2024-09-16T00:00:00+05:30,565.0,573.0,555.1,559.8,123358
2024-09-17T00:00:00+05:30,564.95,564.95,547.9,550.2,84122
2024-09-18T00:00:00+05:30,550.65,551.95,539.75,540.45,65989
2024-09-19T00:00:00+05:30,549.95,549.95,525.75,533.4,146528
2024-09-20T00:00:00+05:30,539.95,568.4,533.45,559.1,272450
