datetime,open,high,low,close,volume
2024-06-13T00:00:00+05:30,12001.0,12153.35,11740.0,11875.4,3295
2024-06-14T00:00:00+05:30,11985.0,12205.0,11685.0,11984.7,6841
2024-06-18T00:00:00+05:30,11986.0,12150.0,11825.0,11980.4,2589
2024-06-19T00:00:00+05:30,11980.4,12150.0,11801.0,11983.9,6012
2024-06-20T00:00:00+05:30,12025.0,12245.45,11810.0,11922.0,5231
2024-06-21T00:00:00+05:30,12063.0,12063.0,11650.0,11811.4,4908
2024-06-24T00:00:00+05:30,11951.15,12421.0,11666.0,12196.5,11969
2024-06-25T00:00:00+05:30,12350.0,12485.0,12008.3,12222.95,4460
2024-06-26T00:00:00+05:30,12330.0,12600.0,11980.7,12513.95,5608
2024-06-27T00:00:00+05:30,12599.0,12839.95,12400.7,12646.7,5617
2024-06-28T00:00:00+05:30,12775.0,13350.0,12630.05,13242.05,13002
2024-07-01T00:00:00+05:30,13350.0,14554.0,13104.4,14210.6,14691
2024-07-02T00:00:00+05:30,14200.0,14605.8,13900.0,14028.15,13608
2024-07-03T00:00:00+05:30,14028.15,14187.0,13708.55,13949.25,7414
2024-07-04T00:00:00+05:30,14111.1,14164.45,13680.0,13888.4,6017
2024-07-05T00:00:00+05:30,13850.0,14147.0,13556.0,14084.65,4620
2024-07-08T00:00:00+05:30,14248.95,14249.65,13811.7,14006.25,6246
2024-07-09T00:00:00+05:30,14025.0,14148.0,13810.0,14089.55,2213
2024-07-10T00:00:00+05:30,14110.0,14110.0,13802.8,13944.95,2452
2024-07-11T00:00:00+05:30,14092.45,14092.45,13700.05,13874.4,3564
2024-07-12T00:00:00+05:30,13985.0,13999.0,13425.0,13572.95,4926
2024-07-15T00:00:00+05:30,13505.5,13653.3,12900.0,12969.65,9100
2024-07-16T00:00:00+05:30,12969.65,13081.45,12826.1,12964.6,5384
2024-07-18T00:00:00+05:30,12964.6,13344.0,12631.4,13055.45,3499
2024-07-19T00:00:00+05:30,12866.0,13185.0,12480.0,12598.55,1949
2024-07-22T00:00:00+05:30,12501.0,12893.95,12308.2,12740.65,4925
2024-07-23T00:00:00+05:30,12750.05,12945.0,12282.8,12850.6,4113
2024-07-24T00:00:00+05:30,12899.0,12980.0,12700.0,12784.65,2533
2024-07-25T00:00:00+05:30,12784.65,13200.0,12709.5,13137.45,5213
2024-07-26T00:00:00+05:30,13137.45,13599.0,12826.05,13424.95,5873
2024-07-29T00:00:00+05:30,13662.75,14349.95,13597.85,13822.75,19944
2024-07-30T00:00:00+05:30,13788.2,14143.9,13684.2,13896.9,10878
2024-07-31T00:00:00+05:30,13811.0,13882.5,13580.0,13790.4,7228
2024-08-01T00:00:00+05:30,13935.55,13985.0,13550.0,13592.35,3423
2024-08-02T00:00:00+05:30,13590.0,13648.9,13342.15,13545.25,3800
2024-08-05T00:00:00+05:30,13499.0,13499.9,12750.0,13265.8,6981
2024-08-06T00:00:00+05:30,13100.05,13499.95,12771.0,12894.85,4416
2024-08-07T00:00:00+05:30,13085.0,13700.0,12894.85,13337.6,8892
2024-08-08T00:00:00+05:30,13225.15,13800.0,12850.0,13467.3,7799
2024-08-09T00:00:00+05:30,13455.0,14049.9,13287.55,13943.0,5180
2024-08-12T00:00:00+05:30,14000.05,14055.05,13635.0,13916.05,7042
2024-08-13T00:00:00+05:30,13820.05,13994.3,13205.0,13319.05,12855
2024-08-14T00:00:00+05:30,13319.05,13541.0,12985.05,13446.1,3731
2024-08-16T00:00:00+05:30,13486.3,13593.1,13150.0,13479.4,6115
2024-08-19T00:00:00+05:30,13499.95,13635.0,13155.0,13371.7,2622
2024-08-20T00:00:00+05:30,13225.0,13550.0,13055.0,13484.35,6618
2024-08-21T00:00:00+05:30,13400.0,13684.0,13110.0,13322.5,6251
2024-08-22T00:00:00+05:30,13330.05,13471.05,13175.0,13290.95,4473
2024-08-23T00:00:00+05:30,13385.0,13525.0,13215.1,13487.2,7382
2024-08-26T00:00:00+05:30,13585.0,14009.7,13410.05,13938.3,34101
2024-08-27T00:00:00+05:30,13999.9,14990.0,13999.9,14304.8,29228
2024-08-28T00:00:00+05:30,14326.7,14849.95,14247.3,14511.85,22337
2024-08-29T00:00:00+05:30,14500.0,14511.8,14044.7,14304.3,7721
2024-08-30T00:00:00+05:30,14305.5,14305.5,13840.05,13949.0,13961
2024-09-02T00:00:00+05:30,13949.05,14075.4,13636.4,13676.55,7284
2024-09-03T00:00:00+05:30,13676.55,14125.35,13578.05,13908.7,8228
2024-09-04T00:00:00+05:30,13799.95,14059.6,13728.05,14014.85,4769
2024-09-05T00:00:00+05:30,14095.0,14242.95,13963.95,14142.15,4229
2024-09-06T00:00:00+05:30,14274.0,14696.45,13984.05,14155.6,14833
2024-09-09T00:00:00+05:30,14265.0,14350.0,13880.0,13996.1,6999
2024-09-10T00:00:00+05:30,14155.5,14485.0,13951.05,14327.7,7679
2024-09-11T00:00:00+05:30,14485.0,14543.65,14307.1,14421.7,4106
2024-09-12T00:00:00+05:30,14585.0,14698.95,14309.45,14384.7,7462
2024-09-13T00:00:00+05:30,14493.35,14648.0,14200.0,14260.7,3326
2024-09-16T00:00:00+05:30,14261.0,14340.0,14030.05,14247.5,4628
2024-09-17T00:00:00+05:30,14385.0,14523.05,14225.0,14290.55,4460
2024-09-18T00:00:00+05:30,14225.05,14431.0,13866.0,13946.55,6741
2024-09-19T00:00:00+05:30,13946.55,14288.0,13756.05,14108.5,9205
2024-09-20T00:00:00+05:30,14100.1,14149.9,13801.0,13955.3,10436
2024-09-23T00:00:00+05:30,13830.2,14074.65,13830.2,14027.05,4589
2024-09-24T00:00:00+05:30,14027.05,15137.45,13961.05,14686.7,34048
2024-09-25T00:00:00+05:30,14688.0,15039.25,14425.0,14749.75,10131
2024-09-26T00:00:00+05:30,14711.0,14857.95,14310.0,14368.1,7930
2024-09-27T00:00:00+05:30,14484.95,14619.95,13800.1,13916.05,20881
2024-09-30T00:00:00+05:30,13966.05,14347.9,13966.0,14337.75,8090
2024-10-01T00:00:00+05:30,14340.0,14493.3,13650.0,13805.25,10243
2024-10-03T00:00:00+05:30,13700.0,13855.1,13250.0,13400.55,8413
2024-10-04T00:00:00+05:30,13401.0,13499.85,12900.0,12990.7,11393
2024-10-07T00:00:00+05:30,12905.1,12990.7,12450.0,12641.1,9660
