datetime,open,high,low,close,volume
2024-06-05T00:00:00+05:30,747.03,779.8,741.18,775.9,81631650
2024-06-06T00:00:00+05:30,782.45,782.73,773.3,779.85,46422870
2024-06-07T00:00:00+05:30,780.53,792.18,776.03,786.68,36712216
2024-06-10T00:00:00+05:30,787.0,790.33,778.8,780.65,22454058
2024-06-11T00:00:00+05:30,778.0,785.5,776.1,782.4,29545326
2024-06-12T00:00:00+05:30,787.5,794.15,783.2,787.08,39280436
2024-06-13T00:00:00+05:30,790.88,792.85,787.0,790.38,24120192
2024-06-14T00:00:00+05:30,792.0,799.5,788.85,798.45,25540554
2024-06-18T00:00:00+05:30,798.45,805.25,794.73,803.9,32415714
2024-06-19T00:00:00+05:30,806.7,834.95,802.0,828.93,90131196
2024-06-20T00:00:00+05:30,834.9,840.73,826.0,834.68,41408742
2024-06-21T00:00:00+05:30,836.43,836.43,821.58,832.88,51630776
2024-06-24T00:00:00+05:30,823.5,837.55,822.88,836.2,28544994
2024-06-25T00:00:00+05:30,835.55,858.48,835.55,855.68,74521548
2024-06-26T00:00:00+05:30,853.98,855.45,845.55,850.75,47596666
2024-06-27T00:00:00+05:30,848.05,856.5,843.3,848.08,55074650
2024-06-28T00:00:00+05:30,848.8,853.3,839.5,841.9,26476046
2024-07-01T00:00:00+05:30,840.0,853.65,840.0,852.6,21187024
2024-07-02T00:00:00+05:30,857.5,867.45,851.38,865.3,45921690
