datetime,open,high,low,close,volume
2025-06-27T00:00:00+05:30,584.06,587.83,582.79,586.37,1755
2025-06-30T00:00:00+05:30,588.16,589.6,586.68,588.2,4937
2025-07-01T00:00:00+05:30,588.2,589.9,586.0,588.85,183
2025-07-02T00:00:00+05:30,589.0,589.5,582.85,586.19,1065
2025-07-03T00:00:00+05:30,586.11,587.43,583.33,583.35,445
2025-07-04T00:00:00+05:30,583.0,585.88,580.98,585.88,334
2025-07-07T00:00:00+05:30,583.24,585.88,582.95,584.32,384
2025-07-08T00:00:00+05:30,585.26,587.8,585.26,586.14,364
2025-07-09T00:00:00+05:30,586.14,587.51,585.1,585.89,601
2025-07-10T00:00:00+05:30,587.55,587.55,584.78,585.29,281
2025-07-11T00:00:00+05:30,584.9,586.08,580.95,583.13,1417
2025-07-14T00:00:00+05:30,586.04,586.04,581.17,583.33,55119
2025-07-15T00:00:00+05:30,583.35,586.35,582.92,586.19,418
2025-07-16T00:00:00+05:30,585.85,587.62,585.01,586.3,4021
2025-07-17T00:00:00+05:30,586.04,586.04,583.48,583.83,865
2025-07-18T00:00:00+05:30,581.0,581.22,577.11,578.31,1489
2025-07-21T00:00:00+05:30,578.31,584.82,578.31,583.32,52842
2025-07-22T00:00:00+05:30,583.55,586.11,581.9,583.51,4516
2025-07-23T00:00:00+05:30,583.68,588.06,581.9,587.55,3382
2025-07-24T00:00:00+05:30,589.5,589.5,583.36,584.4,730
2025-07-25T00:00:00+05:30,585.67,586.67,580.0,581.06,17855
2025-07-28T00:00:00+05:30,573.05,580.42,573.05,574.94,32084
2025-07-29T00:00:00+05:30,574.94,577.47,574.57,576.23,200
2025-07-30T00:00:00+05:30,575.52,577.47,575.52,577.37,311
2025-07-31T00:00:00+05:30,573.04,578.95,570.2,575.2,642
2025-08-01T00:00:00+05:30,574.57,576.79,571.64,571.67,138
2025-08-04T00:00:00+05:30,571.6,572.93,570.6,571.21,259
2025-08-05T00:00:00+05:30,571.21,571.73,567.65,569.19,4868
2025-08-06T00:00:00+05:30,570.05,570.14,567.24,569.45,353
2025-08-07T00:00:00+05:30,568.0,571.6,564.85,569.7,291
2025-08-08T00:00:00+05:30,569.01,569.01,564.31,564.71,610
2025-08-11T00:00:00+05:30,565.73,569.67,564.31,569.37,1423
2025-08-12T00:00:00+05:30,569.37,569.37,565.77,565.99,133
2025-08-13T00:00:00+05:30,567.67,568.55,565.21,567.06,242
2025-08-14T00:00:00+05:30,568.66,569.83,567.59,569.54,3617
2025-08-18T00:00:00+05:30,574.28,577.24,571.95,573.0,4475
2025-08-19T00:00:00+05:30,571.59,575.16,571.59,573.72,134
2025-08-20T00:00:00+05:30,573.34,573.82,571.85,573.63,928
2025-08-21T00:00:00+05:30,573.63,576.07,572.97,573.16,235
2025-08-22T00:00:00+05:30,558.83,572.93,558.83,568.03,705
2025-08-25T00:00:00+05:30,568.03,569.53,566.16,567.86,693
2025-08-26T00:00:00+05:30,563.87,563.87,560.3,560.99,1664
2025-08-28T00:00:00+05:30,560.99,560.99,553.86,554.88,1231
2025-08-29T00:00:00+05:30,554.88,557.13,552.5,553.09,1090
2025-09-01T00:00:00+05:30,555.46,556.55,553.53,555.81,1538
2025-09-02T00:00:00+05:30,555.81,557.87,552.36,553.0,804
2025-09-03T00:00:00+05:30,555.76,557.08,550.78,556.45,694
2025-09-04T00:00:00+05:30,558.02,558.85,556.0,556.15,271
2025-09-05T00:00:00+05:30,558.55,558.55,553.0,556.81,1106
2025-09-08T00:00:00+05:30,555.71,561.44,555.39,557.65,508
2025-09-09T00:00:00+05:30,559.0,559.0,556.59,558.0,215
2025-09-10T00:00:00+05:30,558.0,563.73,558.0,561.97,2591
2025-09-11T00:00:00+05:30,561.97,563.49,560.45,562.86,14193
2025-09-12T00:00:00+05:30,562.86,564.61,562.36,564.38,560
2025-09-15T00:00:00+05:30,565.07,565.41,563.3,565.4,1031
2025-09-16T00:00:00+05:30,565.4,568.26,564.85,567.57,867
2025-09-17T00:00:00+05:30,569.58,571.76,569.22,571.51,1132
2025-09-18T00:00:00+05:30,572.1,574.77,571.8,572.71,315
2025-09-19T00:00:00+05:30,572.01,572.01,569.55,571.52,54677
2025-09-22T00:00:00+05:30,571.63,573.0,568.41,569.83,790
2025-09-23T00:00:00+05:30,567.4,572.47,567.4,570.74,3552
2025-09-24T00:00:00+05:30,568.26,568.37,565.75,566.28,26268
2025-09-25T00:00:00+05:30,567.25,568.32,566.3,566.46,399
2025-09-26T00:00:00+05:30,552.29,563.63,552.29,560.01,259
2025-09-29T00:00:00+05:30,560.42,562.34,557.62,560.97,908
2025-09-30T00:00:00+05:30,561.41,563.34,560.46,562.81,627
2025-10-01T00:00:00+05:30,563.8,570.59,563.66,569.95,25995
2025-10-03T00:00:00+05:30,580.0,580.0,569.0,570.92,50728
2025-10-06T00:00:00+05:30,568.07,578.51,568.07,577.75,58961
2025-10-07T00:00:00+05:30,576.84,581.0,576.84,578.29,4028
2025-10-08T00:00:00+05:30,579.01,579.01,574.5,576.04,2412
2025-10-09T00:00:00+05:30,576.04,578.92,574.96,577.5,2412
2025-10-10T00:00:00+05:30,579.2,584.01,579.2,582.2,10083
2025-10-13T00:00:00+05:30,585.11,585.11,579.0,581.84,1780
2025-10-14T00:00:00+05:30,572.5,583.93,572.5,580.71,172
2025-10-15T00:00:00+05:30,581.99,584.91,581.99,583.06,1631
2025-10-16T00:00:00+05:30,585.6,590.41,584.75,590.03,2075
2025-10-17T00:00:00+05:30,589.25,595.38,589.25,592.56,7605
2025-10-20T00:00:00+05:30,595.55,598.81,594.76,596.12,4842
2025-10-21T00:00:00+05:30,596.16,598.7,595.8,597.08,222
2025-10-23T00:00:00+05:30,590.0,602.5,516.94,596.26,5749
2025-10-24T00:00:00+05:30,596.6,597.95,591.96,593.2,3690
2025-10-27T00:00:00+05:30,595.0,598.49,595.0,597.5,1095
2025-10-28T00:00:00+05:30,597.5,599.34,593.42,597.48,900
2025-10-29T00:00:00+05:30,598.85,601.0,597.48,600.39,31079
2025-10-30T00:00:00+05:30,600.0,600.02,597.73,597.73,1714
2025-10-31T00:00:00+05:30,597.73,599.76,594.38,594.38,436
2025-11-03T00:00:00+05:30,595.79,598.52,595.7,597.2,2356
2025-11-04T00:00:00+05:30,595.57,597.08,594.56,595.51,138
2025-11-06T00:00:00+05:30,595.53,595.53,592.41,592.78,390
2025-11-07T00:00:00+05:30,589.76,596.75,589.51,596.18,242415
2025-11-10T00:00:00+05:30,596.18,598.1,595.47,596.0,153
2025-11-11T00:00:00+05:30,595.22,598.09,593.0,597.22,149
2025-11-12T00:00:00+05:30,599.52,601.34,598.63,598.63,358
2025-11-13T00:00:00+05:30,598.86,602.1,598.86,601.08,325
2025-11-14T00:00:00+05:30,600.55,602.33,598.52,601.36,226
2025-11-17T00:00:00+05:30,602.79,605.73,602.79,605.31,1744
2025-11-18T00:00:00+05:30,604.86,607.2,604.86,606.85,41858
2025-11-19T00:00:00+05:30,605.0,608.49,603.75,608.1,878
2025-11-20T00:00:00+05:30,608.1,610.63,607.75,609.32,1630
2025-11-21T00:00:00+05:30,609.5,609.5,604.45,605.25,1206
2025-11-24T00:00:00+05:30,605.43,609.28,605.0,605.0,290
2025-11-25T00:00:00+05:30,605.0,607.7,603.21,603.56,257
2025-11-26T00:00:00+05:30,609.59,612.64,609.43,611.2,637
2025-11-27T00:00:00+05:30,613.11,615.45,612.57,613.54,599
2025-11-28T00:00:00+05:30,614.39,615.66,613.3,613.71,713
2025-12-01T00:00:00+05:30,616.17,617.3,613.1,614.66,897
