datetime,open,high,low,close,volume
2022-09-30T00:00:00+05:30,181.6,183.41,178.8,182.56,124049
2022-10-03T00:00:00+05:30,186.0,193.4,179.71,180.35,97312
2022-10-04T00:00:00+05:30,184.9,184.9,182.14,183.34,42786
2022-10-06T00:00:00+05:30,187.79,187.79,183.4,184.11,18643
2022-10-07T00:00:00+05:30,183.57,184.75,183.34,183.92,26163
2022-10-10T00:00:00+05:30,183.09,184.08,181.6,183.65,18965
2022-10-11T00:00:00+05:30,183.65,183.65,181.06,181.42,54742
2022-10-12T00:00:00+05:30,192.3,192.3,180.59,182.03,75781
2022-10-13T00:00:00+05:30,182.03,182.45,180.25,181.61,39871
2022-10-14T00:00:00+05:30,183.01,184.94,182.75,183.09,53893
2022-10-17T00:00:00+05:30,183.84,184.51,182.21,183.81,48131
2022-10-18T00:00:00+05:30,187.0,194.18,184.13,186.46,126765
2022-10-19T00:00:00+05:30,193.69,193.69,186.1,186.3,12078
2022-10-20T00:00:00+05:30,186.45,187.0,185.29,186.72,12046
2022-10-21T00:00:00+05:30,187.69,188.21,186.99,187.28,53998
2022-10-24T00:00:00+05:30,194.18,194.18,187.28,189.1,15473
2022-10-25T00:00:00+05:30,189.5,189.95,187.86,188.95,30036
2022-10-27T00:00:00+05:30,189.56,189.89,188.5,188.81,19773
2022-10-28T00:00:00+05:30,194.18,194.18,188.51,189.13,29529
2022-10-31T00:00:00+05:30,192.48,192.48,190.02,191.31,85722
2022-11-01T00:00:00+05:30,191.99,193.39,191.73,193.03,153555
2022-11-02T00:00:00+05:30,193.03,193.29,192.0,192.34,14493
2022-11-03T00:00:00+05:30,192.34,192.69,191.51,192.25,11847
2022-11-04T00:00:00+05:30,192.26,192.99,191.71,192.51,25538
2022-11-07T00:00:00+05:30,192.51,193.97,192.36,193.92,64505
2022-11-09T00:00:00+05:30,194.67,212.1,192.99,193.23,34251
2022-11-10T00:00:00+05:30,193.23,210.6,191.41,191.87,28630
2022-11-11T00:00:00+05:30,193.11,195.34,193.11,195.25,26294
2022-11-14T00:00:00+05:30,212.8,212.8,194.91,195.07,38659
2022-11-15T00:00:00+05:30,195.49,196.0,194.57,195.71,51222
2022-11-16T00:00:00+05:30,195.72,196.55,195.11,195.97,30977
2022-11-17T00:00:00+05:30,195.8,196.13,194.81,195.3,18255
2022-11-18T00:00:00+05:30,196.99,196.99,193.91,194.67,14372
2022-11-21T00:00:00+05:30,212.2,212.2,193.0,193.35,19249
2022-11-22T00:00:00+05:30,194.94,194.94,193.27,194.16,6592
2022-11-23T00:00:00+05:30,194.51,195.08,194.2,194.34,12359
2022-11-24T00:00:00+05:30,196.49,204.27,194.61,196.4,42021
